class implementing CRTP, uses, developer, email, edit time, definition file path, line
MeshFilterInterface::filterInfo, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //330
MeshFilterInterface::filterName, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //331
MeshFilterInterface::getClass, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //275
MeshFilterInterface::getCustomParameters, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //308
MeshFilterInterface::getRequirements, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //281
MeshFilterInterface::initGlobalParameterSet, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //270
MeshFilterInterface::initParameterSet, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //299
MeshFilterInterface::initParameterSet, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //300
MeshIOInterface::initGlobalParameterSet, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //175
MeshRenderInterface::Finalize, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //378
MeshRenderInterface::Init, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //376
QualityMapperFilter::autoDialog, //0, //h, //, //, //meshlab/src/fgt/edit_quality/filter_quality/filterqualitymapper.h, //64
QualityMapperFilter::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/edit_quality/filter_quality/filterqualitymapper.cpp, //60
QualityMapperFilter::filterName, //0, //cpp, //, //, //meshlab/src/fgt/edit_quality/filter_quality/filterqualitymapper.cpp, //49
QualityMapperFilter::pluginInfo, //0, //cpp, //, //, //meshlab/src/fgt/edit_quality/filter_quality/filterqualitymapper.cpp, //69
ExtraMeshColorizePlugin::customDialog, //0, //h, //, //, //meshlab/src/meshlabplugins/meshcolorize/meshcolorize.h, //125
ExtraMeshColorizePlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshcolorize/meshcolorize.cpp, //225
ExtraMeshColorizePlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshcolorize/meshcolorize.cpp, //204
ExtraMeshColorizePlugin::pluginInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshcolorize/meshcolorize.cpp, //247
MeshShaderRenderPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshrender/meshrender.cpp, //521
MeshShaderRenderPlugin::isSupported, //0, //h, //, //, //meshlab/src/meshlabplugins/meshrender/meshrender.h, //143
MeshShaderRenderPlugin::passNum, //0, //h, //, //, //meshlab/src/meshlabplugins/meshrender/meshrender.h, //146
AmbientOcclusionPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.cpp, //124
AmbientOcclusionPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.cpp, //113
AmbientOcclusionPlugin::pluginInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.cpp, //135
GLLogStream::Logf, //0, //cpp, //, //, //meshlab/src/meshlab/GLLogStream.cpp, //73
ExtraMeshFilterPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshfilter/meshfilter.cpp, //198
ExtraMeshFilterPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshfilter/meshfilter.cpp, //158
ExtraMeshFilterPlugin::pluginInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshfilter/meshfilter.cpp, //228
rgbt::RgbTPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editrgbtri/rgbt.cpp, //79
EditAlignPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editalign/editalign.cpp, //66
SampleEditPlugin::EndEdit, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //47
SampleEditPlugin::mouseMoveEvent, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //50
SampleEditPlugin::mousePressEvent, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //49
EditPaintPlugin::Info, //0, //cpp, //, //, //meshlab/src/fgt/editpaint/editpaint.cpp, //64
VrmlTranslator::Buffer::Close, //0, //cpp, //, //, //meshlab/src/fgt/io_x3d/vrml/Scanner.cpp, //280
VrmlTranslator::Buffer::GetPos, //0, //cpp, //, //, //meshlab/src/fgt/io_x3d/vrml/Scanner.cpp, //317
VrmlTranslator::Buffer::GetString, //0, //cpp, //, //, //meshlab/src/fgt/io_x3d/vrml/Scanner.cpp, //307
VrmlTranslator::Buffer::Peek, //0, //cpp, //, //, //meshlab/src/fgt/io_x3d/vrml/Scanner.cpp, //300
VrmlTranslator::Buffer::Read, //0, //cpp, //, //, //meshlab/src/fgt/io_x3d/vrml/Scanner.cpp, //287
VrmlTranslator::Buffer::SetPos, //0, //cpp, //, //, //meshlab/src/fgt/io_x3d/vrml/Scanner.cpp, //321
VrmlTranslator::UTF8Buffer::Read, //0, //cpp, //, //, //meshlab/src/fgt/io_x3d/vrml/Scanner.cpp, //378
SelectionUndo::id, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //141
SelectionUndo::redo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //140
SelectionUndo::undo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //139
SingleColorUndo::id, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //120
SingleColorUndo::redo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //119
SingleColorUndo::undo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //118
AmbientOcclusionPlugin::autoDialog, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.h, //76
AmbientOcclusionPlugin::getClass, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.h, //77
GeometryAgingPlugin::autoDialog, //0, //h, //, //, //meshlab/src/fgt/filter_aging/filter_aging.h, //139
GeometryAgingPlugin::getRequirements, //0, //h, //, //, //meshlab/src/fgt/filter_aging/filter_aging.h, //138
