class implementing CRTP, uses, developer, email, edit time, definition file path, line
ShadowMapping::setup, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/shadow_mapping.cpp, //181
VarianceShadowMapping::init, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/variance_shadow_mapping.cpp, //48
VarianceShadowMapping::runShader, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/variance_shadow_mapping.cpp, //68
VarianceShadowMapping::setup, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/variance_shadow_mapping.cpp, //139
RenderRFX::isSupported, //0, //h, //, //, //meshlab/src/meshlabplugins/render_rfx/render_rfx.h, //47
EditVirtualScanPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/fgt/edit_virtual_scan/edit_virtual_scan_plugin.cpp, //71
EditVirtualScanPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_virtual_scan/edit_virtual_scan_plugin.cpp, //64
EditVirtualScanPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_virtual_scan/edit_virtual_scan_plugin.cpp, //25
EditVirtualScanPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_virtual_scan/edit_virtual_scan_plugin.cpp, //81
EditVirtualScanPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_virtual_scan/edit_virtual_scan_plugin.cpp, //76
EditVirtualScanPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_virtual_scan/edit_virtual_scan_plugin.cpp, //86
MeshFilterInterface::filterScriptFunctionName, //0, //h, //, //, //meshlab/src/common/interfaces.h, //337
DynamicMeshSubFilter::configurationHasChanged, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/DynamicMeshSubFilter.cpp, //29
DynamicMeshSubFilter::parametersAreNotCorrect, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/DynamicMeshSubFilter.cpp, //25
RandomDropFilter::addRandomObject, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/RandomDropFilter.cpp, //110
RandomDropFilter::configurationHasChanged, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/RandomDropFilter.cpp, //125
RandomDropFilter::parametersAreNotCorrect, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/RandomDropFilter.cpp, //48
GravitySubFilter::configurationHasChanged, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/GravitySubFilter.cpp, //28
GravitySubFilter::parametersAreNotCorrect, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/GravitySubFilter.cpp, //24
SdfGpuPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_sdfgpu/filter_sdfgpu.cpp, //110
SdfGpuPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_sdfgpu/filter_sdfgpu.cpp, //96
MeshCommonInterface::pluginName, //0, //h, //, //, //meshlab/src/common/interfaces.h, //104
ExtraSamplePlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/sampleplugins/samplefilter/samplefilter.cpp, //52
ExtraSamplePlugin::filterName, //0, //cpp, //, //, //meshlab/src/sampleplugins/samplefilter/samplefilter.cpp, //41
ExtraSamplePlugin::filterScriptFunctionName, //0, //cpp, //, //, //meshlab/src/sampleplugins/samplefilter/samplefilter.cpp, //131
ExtraSamplePlugin::pluginName, //0, //h, //, //, //meshlab/src/sampleplugins/samplefilter/samplefilter.h, //52
CoformIOPlugin::GetExportMaskCapability, //0, //cpp, //, //, //meshlab/src/plugins_experimental/io_3dcoform/io_3dcoform.cpp, //59
FilterDirt::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_dirt/filter_dirt.cpp, //86
FilterDirt::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_dirt/filter_dirt.cpp, //67
ExtraFilter_SlicePlugin::getRequirements, //0, //h, //, //, //meshlab/src/fgt/filter_waffle/filter_waffle.h, //109
FilterMutualInfoPlugin::pluginName, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_mutualinfo/filter_mutualinfo.h, //55
EditPaintPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editpaint/editpaint.cpp, //154
EditPaintPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editpaint/editpaint.cpp, //144
FilterMutualInfoPlugin::filterScriptFunctionName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_mutualinfo/filter_mutualinfo.cpp, //313
PyramidPointRenderer::createShaders, //0, //cc, //, //, //meshlab/src/plugins_experimental/render_splatpyramid/pyramid_point_renderer.cc, //20
EditPickPointsPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //178
EditPickPointsPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //135
EditPickPointsPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //226
EditPickPointsPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //200
EditPickPointsPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //252
QuadTreeLeaf::isInside, //0, //h, //, //, //meshlab/src/plugins_unsupported/edit_phototexturing/src/QuadTree/QuadTreeLeaf.h, //28
QuadTreeLeaf::isInside, //0, //h, //, //, //meshlab/src/plugins_unsupported/edit_phototexturing/src/QuadTree/QuadTreeLeaf.h, //32
UVFaceTexture::isInside, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_phototexturing/src/UVFaceTexture.cpp, //138
UVFaceTexture::isInside, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_phototexturing/src/UVFaceTexture.cpp, //201
CloneView::mouseMoveEvent, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/cloneview.h, //55
CloneView::mousePressEvent, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/cloneview.h, //47
CloneView::mouseReleaseEvent, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/cloneview.h, //65
CloneView::setScene, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/cloneview.h, //75
CloneView::wheelEvent, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/cloneview.h, //70
MeshEditInterface::StartEdit, //0, //h, //, //, //meshlab/src/common/interfaces.h, //529
VirtualScan::Decorate, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_scan/edit_scan.cpp, //174
VirtualScan::EndEdit, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_scan/edit_scan.cpp, //142
VirtualScan::StartEdit, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_scan/edit_scan.cpp, //89
VirtualScan::keyPressEvent, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_scan/edit_scan.h, //62
VirtualScan::keyReleaseEvent, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_scan/edit_scan.h, //59
VirtualScan::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_scan/edit_scan.cpp, //165
VirtualScan::mousePressEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_scan/edit_scan.cpp, //159
VirtualScan::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_scan/edit_scan.cpp, //169
GpuCache::drop, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/cache/benchmark/main.cpp, //33
GpuCache::get, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/cache/benchmark/main.cpp, //30
GpuCache::size, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/cache/benchmark/main.cpp, //36
PyramidPointRendererColor::createShaders, //0, //cc, //, //, //meshlab/src/plugins_experimental/render_splatpyramid/pyramid_point_renderer_color.cc, //17
EditAlignPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_align/edit_align.cpp, //56
EditAlignPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_align/edit_align.cpp, //141
EditAlignPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_align/edit_align.cpp, //90
EditAlignPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_align/edit_align.cpp, //334
EditAlignPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_align/edit_align.cpp, //325
EditAlignPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_align/edit_align.cpp, //344
SampleEditPlugin::Decorate, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //44
SampleEditPlugin::EndEdit, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //42
SampleEditPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.cpp, //138
SampleEditPlugin::mouseMoveEvent, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //46
SampleEditPlugin::mousePressEvent, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //45
SampleEditPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.cpp, //49
EditPaintPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editpaint/editpaint.cpp, //104
SdfPlugin::initParameterSet, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_sdf/filter_sdf+.cpp, //33
VrmlTranslator::Buffer::Close, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //280
VrmlTranslator::Buffer::GetPos, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //317
VrmlTranslator::Buffer::GetString, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //307
VrmlTranslator::Buffer::Peek, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //300
VrmlTranslator::Buffer::Read, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //287
VrmlTranslator::Buffer::SetPos, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //321
VrmlTranslator::UTF8Buffer::Read, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //378
MainWindowInterface::executeFilter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //61
MainWindow::executeFilter, //0, //cpp, //, //, //meshlab/src/meshlab/mainwindow_RunTime.cpp, //1032
FilterFeatureAlignment::applyFilter, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_feature_alignment/filter_feature_alignment.h, //62
KinectEditPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_kinect/edit_kinect.cpp, //290
KinectEditPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_kinect/edit_kinect.cpp, //468
KinectEditPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_kinect/edit_kinect.cpp, //423
KinectEditPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_kinect/edit_kinect.cpp, //77
KinectEditPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_kinect/edit_kinect.cpp, //70
KinectEditPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_kinect/edit_kinect.cpp, //86
RandomFillFilter::parametersAreNotCorrect, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/RandomFillFilter.cpp, //120
FilterPhotosynthPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_photosynth/filter_photosynth.cpp, //45
FilterPhotosynthPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_photosynth/filter_photosynth.cpp, //32
FilterPhotosynthPlugin::filterScriptFunctionName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_photosynth/filter_photosynth.cpp, //220
EditTexturePlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //145
EditTexturePlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //247
EditTexturePlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //188
EditTexturePlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //93
EditTexturePlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //58
EditTexturePlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //132
EditSegment::Decorate, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //346
EditSegment::EndEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //339
EditSegment::StartEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //283
EditSegment::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //445
EditSegment::mousePressEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //402
EditSegment::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //426
EditVasePlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_vase/edit_vase.cpp, //5
EditVasePlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_vase/edit_vase.cpp, //15
EditVasePlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_vase/edit_vase.cpp, //11
EditVasePlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_vase/edit_vase.cpp, //19
rgbt::RgbTPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editrgbtri/rgbt.cpp, //286
rgbt::RgbTPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editrgbtri/rgbt.cpp, //162
rgbt::RgbTPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editrgbtri/rgbt.cpp, //69
rgbt::RgbTPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editrgbtri/rgbt.cpp, //210
rgbt::RgbTPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editrgbtri/rgbt.cpp, //175
rgbt::RgbTPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editrgbtri/rgbt.cpp, //229
FilterFunctionPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_func/filter_func.cpp, //94
FilterFunctionPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_func/filter_func.cpp, //64
EditHolePlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_hole/edit_hole.cpp, //162
EditHolePlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_hole/edit_hole.cpp, //214
EditHolePlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_hole/edit_hole.cpp, //83
EditHolePlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_hole/edit_hole.cpp, //79
EditHolePlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_hole/edit_hole.cpp, //69
EditHolePlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_hole/edit_hole.cpp, //65
WatermarkPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_watermark/filter_watermark.cpp, //59
WatermarkPlugin::filterName, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_watermark/filter_watermark.cpp, //47
WatermarkPlugin::filterScriptFunctionName, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_watermark/filter_watermark.cpp, //276
WatermarkPlugin::pluginName, //0, //h, //, //, //meshlab/src/plugins_experimental/filter_watermark/filter_watermark.h, //43
WatermarkPlugin::postCondition, //0, //h, //, //, //meshlab/src/plugins_experimental/filter_watermark/filter_watermark.h, //49
MyGLWidget::initializeGL, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/my_gl_widget.h, //41
MyGLWidget::paintGL, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/my_gl_widget.h, //78
MeshShaderRenderPlugin::isSupported, //0, //h, //, //, //meshlab/src/meshlabplugins/render_gdp/meshrender.h, //65
Chain::Compact, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/ooc_chains.h, //603
Chain::Size, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/ooc_chains.h, //184
MainWindowInterface::executeFilter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //60
MeshCommonInterface::initGlobalParameterSet, //0, //h, //, //, //meshlab/src/common/interfaces.h, //131
MeshDecorateInterface::ID, //0, //h, //, //, //meshlab/src/common/interfaces.h, //501
MeshDecorateInterface::decorationInfo, //0, //h, //, //, //meshlab/src/common/interfaces.h, //480
MeshDecorateInterface::endDecorate, //0, //h, //, //, //meshlab/src/common/interfaces.h, //485
MeshDecorateInterface::getDecorationClass, //0, //h, //, //, //meshlab/src/common/interfaces.h, //494
MeshDecorateInterface::isDecorationApplicable, //0, //h, //, //, //meshlab/src/common/interfaces.h, //492
MeshEditInterface::Decorate, //0, //h, //, //, //meshlab/src/common/interfaces.h, //549
MeshEditInterface::LayerChanged, //0, //h, //, //, //meshlab/src/common/interfaces.h, //543
MeshEditInterface::keyPressEvent, //0, //h, //, //, //meshlab/src/common/interfaces.h, //557
MeshEditInterface::keyReleaseEvent, //0, //h, //, //, //meshlab/src/common/interfaces.h, //556
MeshEditInterface::tabletEvent, //0, //h, //, //, //meshlab/src/common/interfaces.h, //558
MeshFilterInterface::ID, //0, //h, //, //, //meshlab/src/common/interfaces.h, //355
MeshFilterInterface::filterInfo, //0, //h, //, //, //meshlab/src/common/interfaces.h, //335
MeshFilterInterface::filterName, //0, //h, //, //, //meshlab/src/common/interfaces.h, //336
MeshFilterInterface::getClass, //0, //h, //, //, //meshlab/src/common/interfaces.h, //273
MeshFilterInterface::getPreConditions, //0, //h, //, //, //meshlab/src/common/interfaces.h, //295
MeshFilterInterface::getRequirements, //0, //h, //, //, //meshlab/src/common/interfaces.h, //285
MeshFilterInterface::initParameterSet, //0, //h, //, //, //meshlab/src/common/interfaces.h, //326
MeshFilterInterface::initParameterSet, //0, //h, //, //, //meshlab/src/common/interfaces.h, //327
MeshFilterInterface::postCondition, //0, //h, //, //, //meshlab/src/common/interfaces.h, //301
MeshFilterInterface::tagDump, //0, //h, //, //, //meshlab/src/common/interfaces.h, //353
MeshIOInterface::applyOpenParameter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //166
MeshIOInterface::errorMsg, //0, //h, //, //, //meshlab/src/common/interfaces.h, //199
MeshIOInterface::initOpenParameter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //163
MeshIOInterface::initPreOpenParameter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //157
MeshIOInterface::initSaveParameter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //172
MeshRenderInterface::Finalize, //0, //h, //, //, //meshlab/src/common/interfaces.h, //432
MeshRenderInterface::Init, //0, //h, //, //, //meshlab/src/common/interfaces.h, //430
FilterFractal::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_fractal/filter_fractal.cpp, //59
FilterFractal::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_fractal/filter_fractal.cpp, //41
EditVasePlugin::Decorate, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_vase/edit_vase.h, //27
EditVasePlugin::EndEdit, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_vase/edit_vase.h, //26
vs::AliveMasker::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //759
vs::AttributesExtractor::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //205
vs::Compactor::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //354
vs::ConeFilter::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //597
vs::DeadMasker::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //713
vs::FeatureDetector::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //838
vs::FinalCompactor::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //793
vs::Killer::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //630
vs::MaskUpdater::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //684
Chain::ChunkSize, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/ooc_chains.h, //187
IORenderman::GetExportMaskCapability, //0, //cpp, //, //, //meshlab/src/fgt/io_renderman/io_renderman.cpp, //197
IORenderman::initSaveParameter, //0, //cpp, //, //, //meshlab/src/fgt/io_renderman/io_renderman.cpp, //202
Box::Draw, //0, //h, //, //, //meshlab/src/plugins_unsupported/edit_fit/box.h, //177
Box::InitSampling, //0, //h, //, //, //meshlab/src/plugins_unsupported/edit_fit/box.h, //198
Box::Sampling, //0, //h, //, //, //meshlab/src/plugins_unsupported/edit_fit/box.h, //121
RadianceScalingRendererPlugin::isSupported, //0, //h, //, //, //meshlab/src/meshlabplugins/render_radiance_scaling/radianceScalingRenderer.h, //57
OOCEnv::NameUnknownTypeBind::DeSerialize, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/ooc_chains.h, //391
PointBasedRenderer::clearBuffers, //0, //h, //, //, //meshlab/src/plugins_experimental/render_splatpyramid/point_based_renderer.h, //69
PointBasedRenderer::draw, //0, //h, //, //, //meshlab/src/plugins_experimental/render_splatpyramid/point_based_renderer.h, //53
PointBasedRenderer::interpolate, //0, //h, //, //, //meshlab/src/plugins_experimental/render_splatpyramid/point_based_renderer.h, //58
PointBasedRenderer::projectSamples, //0, //h, //, //, //meshlab/src/plugins_experimental/render_splatpyramid/point_based_renderer.h, //64
PointBasedRenderer::setGpuMaskSize, //0, //h, //, //, //meshlab/src/plugins_experimental/render_splatpyramid/point_based_renderer.h, //113
PointBasedRenderer::setPrefilterSize, //0, //h, //, //, //meshlab/src/plugins_experimental/render_splatpyramid/point_based_renderer.h, //81
