class implementing CRTP, uses, developer, email, edit time, definition file path, line
EditMeasurePlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_measure/edit_measure.cpp, //59
MeshIOInterface::initSaveParameter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //175
CoformIOPlugin::GetExportMaskCapability, //0, //cpp, //, //, //meshlab/src/plugins_experimental/io_3dcoform/io_3dcoform.cpp, //153
CoformIOPlugin::initSaveParameter, //0, //cpp, //, //, //meshlab/src/plugins_experimental/io_3dcoform/io_3dcoform.cpp, //119
MeshEditInterface::Decorate, //0, //h, //, //, //meshlab/src/common/interfaces.h, //559
ExtraMeshSlidePlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_slice/editslice.cpp, //208
ExtraMeshSlidePlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_slice/editslice.cpp, //219
ExtraMeshSlidePlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_slice/editslice.cpp, //227
ExtraMeshSlidePlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_slice/editslice.cpp, //101
ExtraMeshSlidePlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_slice/editslice.cpp, //93
ExtraMeshSlidePlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_slice/editslice.cpp, //88
GPU::RenderBuffer::Allocate, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/FrameBuffer.cpp, //6
GPU::RenderBuffer::Unallocate, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/FrameBuffer.cpp, //13
EditPaintPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editpaint/editpaint.cpp, //182
FilterFeatureAlignment::applyFilter, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_feature_alignment/filter_feature_alignment.h, //62
EnumWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //911
EnumWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //916
EnumWidget::setWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //922
FloatWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1463
FloatWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1468
FloatWidget::setWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1473
IntWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1442
IntWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1447
IntWidget::setWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1452
MeshWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //976
MeshWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //983
MeshWidget::setWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //988
RichParameterToQTableWidgetItemConstructor::visit, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1604
RichParameterToQTableWidgetItemConstructor::visit, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1613
RichParameterToQTableWidgetItemConstructor::visit, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1618
RichParameterToQTableWidgetItemConstructor::visit, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1623
RichParameterToQTableWidgetItemConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //831
RichParameterToQTableWidgetItemConstructor::visit, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1628
RichParameterToQTableWidgetItemConstructor::visit, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1635
RichParameterToQTableWidgetItemConstructor::visit, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1646
RichParameterToQTableWidgetItemConstructor::visit, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1654
RichParameterToQTableWidgetItemConstructor::visit, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1659
RichParameterToQTableWidgetItemConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //837
RichParameterToQTableWidgetItemConstructor::visit, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1664
RichParameterToQTableWidgetItemConstructor::visit, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1641
RichParameterToQTableWidgetItemConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //840
RichParameterToQTableWidgetItemConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //841
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //797
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //798
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //799
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //800
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //801
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //802
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //803
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //804
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //805
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //806
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //807
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //808
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //809
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //810
RichWidgetInterfaceConstructor::visit, //0, //h, //, //, //meshlab/src/meshlab/stdpardialog.h, //811
StringWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1484
StringWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1489
StringWidget::setWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1494
DecorateShadowPlugin::decorationInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/decorate_shadow.cpp, //28
DecorateShadowPlugin::decorationName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/decorate_shadow.cpp, //37
FilterMutualInfoPlugin::pluginName, //0, //h, //, //, //meshlab/src/plugins_unsupported/filter_mutualinfo/filter_mutualinfo.h, //56
SdfGpuPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_sdfgpu/filter_sdfgpu.cpp, //110
SdfGpuPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_sdfgpu/filter_sdfgpu.cpp, //96
EditPaintPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editpaint/editpaint.cpp, //144
OcmeEditPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/edit_ocme.cpp, //133
OcmeEditPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/edit_ocme.cpp, //357
OcmeEditPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/edit_ocme.cpp, //281
OcmeEditPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/edit_ocme.cpp, //71
OcmeEditPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/edit_ocme.cpp, //64
OcmeEditPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/edit_ocme.cpp, //80
Filter3DCoformPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_3dcoform/filter_3dcoform.cpp, //25
Filter3DCoformPlugin::filterName, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_3dcoform/filter_3dcoform.cpp, //12
RandomFillFilter::parametersAreNotCorrect, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/RandomFillFilter.cpp, //120
EditStraightener::Decorate, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_straightener/editstraightener.cpp, //171
EditStraightener::EndEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_straightener/editstraightener.cpp, //152
EditStraightener::StartEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_straightener/editstraightener.cpp, //73
EditStraightener::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_straightener/editstraightener.cpp, //305
EditStraightener::mousePressEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_straightener/editstraightener.cpp, //290
EditStraightener::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_straightener/editstraightener.cpp, //323
SelectionUndo::undo, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/edit_paint.h, //247
SingleColorUndo::redo, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/edit_paint.h, //205
QuadTreeLeaf::isInside, //0, //h, //, //, //meshlab/src/plugins_unsupported/edit_phototexturing/src/QuadTree/QuadTreeLeaf.h, //28
QuadTreeLeaf::isInside, //0, //h, //, //, //meshlab/src/plugins_unsupported/edit_phototexturing/src/QuadTree/QuadTreeLeaf.h, //32
VrmlTranslator::Buffer::Close, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //280
VrmlTranslator::Buffer::GetPos, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //317
VrmlTranslator::Buffer::GetString, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //307
VrmlTranslator::Buffer::Peek, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //300
VrmlTranslator::Buffer::Read, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //287
VrmlTranslator::Buffer::SetPos, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //321
VrmlTranslator::UTF8Buffer::Read, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //378
EditFitPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_fit/editfit.cpp, //95
EditFitPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_fit/editfit.cpp, //57
EditFitPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_fit/editfit.cpp, //42
EditFitPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_fit/editfit.cpp, //79
EditFitPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_fit/editfit.cpp, //69
EditFitPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_fit/editfit.cpp, //87
TexturePainter::init, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_img_patch_param/TexturePainter.cpp, //31
IORenderman::GetExportMaskCapability, //0, //cpp, //, //, //meshlab/src/fgt/io_renderman/io_renderman.cpp, //197
IORenderman::initSaveParameter, //0, //cpp, //, //, //meshlab/src/fgt/io_renderman/io_renderman.cpp, //202
SplatRendererPlugin::isSupported, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatting/splatrenderer.h, //102
MeshFilterInterface::filterScriptFunctionName, //0, //h, //, //, //meshlab/src/common/interfaces.h, //342
EditPickPointsPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //178
EditPickPointsPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //135
EditPickPointsPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //226
EditPickPointsPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //200
EditPickPointsPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //252
vs::AliveMasker::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //759
vs::AttributesExtractor::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //205
vs::ConeFilter::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //597
vs::DeadMasker::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //713
vs::FeatureDetector::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //838
vs::FinalCompactor::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //793
vs::Killer::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //630
vs::MaskUpdater::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //684
EditHolePlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_hole/edit_hole.cpp, //161
EditHolePlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_hole/edit_hole.cpp, //213
EditHolePlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_hole/edit_hole.cpp, //80
EditHolePlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_hole/edit_hole.cpp, //76
EditHolePlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_hole/edit_hole.cpp, //66
EditHolePlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_hole/edit_hole.cpp, //62
EditPaintPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editpaint/editpaint.cpp, //912
EditPaintPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editpaint/editpaint.cpp, //198
SinglePositionUndo::id, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/edit_paint.h, //226
CloneView::setScene, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/cloneview.h, //75
SingleColorUndo::undo, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/edit_paint.h, //204
SinglePositionUndo::redo, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/edit_paint.h, //225
edit_topo::Decorate, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //976
edit_topo::EndEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1158
edit_topo::StartEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1110
edit_topo::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1268
edit_topo::mousePressEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1261
edit_topo::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1276
MeshShaderRenderPlugin::isSupported, //0, //h, //, //, //meshlab/src/meshlabplugins/render_gdp/meshrender.h, //65
MyGLWidget::initializeGL, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/my_gl_widget.h, //41
MyGLWidget::paintGL, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/my_gl_widget.h, //78
vs::Compactor::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //354
EditPointPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_point/edit_point.cpp, //197
EditPointPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_point/edit_point.cpp, //172
EditPointPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_point/edit_point.cpp, //235
EditPointPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_point/edit_point.cpp, //204
EditPointPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_point/edit_point.cpp, //259
EditSegment::Decorate, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //346
EditSegment::EndEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //339
EditSegment::StartEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //283
EditSegment::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //445
EditSegment::mousePressEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //402
EditSegment::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //426
Primitive::EvaluateError, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_fit/primitive.cpp, //62
Primitive::run, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_fit/primitive.cpp, //74
Chain::Compact, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/ooc_vector/ooc_chains.h, //603
Chain::Size, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/ooc_vector/ooc_chains.h, //184
FilterOutputOpticalFlowPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/filter_output_optical_flow.cpp, //54
FilterOutputOpticalFlowPlugin::filterName, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/filter_output_optical_flow.cpp, //44
DynamicMeshSubFilter::configurationHasChanged, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/DynamicMeshSubFilter.cpp, //29
DynamicMeshSubFilter::parametersAreNotCorrect, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/DynamicMeshSubFilter.cpp, //25
MainWindowInterface::executeFilter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //63
EditArc3DPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_arc3D/edit_arc3D.cpp, //129
EditArc3DPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_arc3D/edit_arc3D.cpp, //65
EditArc3DPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_arc3D/edit_arc3D.cpp, //260
EditArc3DPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_arc3D/edit_arc3D.cpp, //255
EditArc3DPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_arc3D/edit_arc3D.cpp, //266
ExtraFilter_SlicePlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/filter_waffle/filter_waffle.cpp, //67
ExtraFilter_SlicePlugin::filterName, //0, //cpp, //, //, //meshlab/src/fgt/filter_waffle/filter_waffle.cpp, //58
EditManipulatorsPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_manipulators/edit_manipulators.cpp, //1373
EditManipulatorsPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_manipulators/edit_manipulators.cpp, //1348
EditManipulatorsPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_manipulators/edit_manipulators.cpp, //60
EditManipulatorsPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_manipulators/edit_manipulators.cpp, //53
EditManipulatorsPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_manipulators/edit_manipulators.cpp, //72
FilterTexturePlugin::autoDialog, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_texture/filter_texture_old.h, //54
OOCEnv::NameUnknownTypeBind::DeSerialize, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/ooc_vector/ooc_chains.h, //391
EditPaintPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editpaint/editpaint.cpp, //104
PyramidPointRendererPlugin::isSupported, //0, //h, //, //, //meshlab/src/plugins_experimental/render_splatpyramid/splat_pyramid.h, //105
PyramidPointRendererPlugin::passNum, //0, //h, //, //, //meshlab/src/plugins_experimental/render_splatpyramid/splat_pyramid.h, //109
EditTexturePlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //145
EditTexturePlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //247
EditTexturePlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //188
EditTexturePlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //93
EditTexturePlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //58
EditTexturePlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //132
MainWindowInterface::executeFilter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //62
MeshCommonInterface::initGlobalParameterSet, //0, //h, //, //, //meshlab/src/common/interfaces.h, //134
MeshCommonInterface::pluginName, //0, //h, //, //, //meshlab/src/common/interfaces.h, //107
MeshDecorateInterface::ID, //0, //h, //, //, //meshlab/src/common/interfaces.h, //502
MeshDecorateInterface::decorationInfo, //0, //h, //, //, //meshlab/src/common/interfaces.h, //477
MeshDecorateInterface::endDecorate, //0, //h, //, //, //meshlab/src/common/interfaces.h, //484
MeshDecorateInterface::endDecorate, //0, //h, //, //, //meshlab/src/common/interfaces.h, //485
MeshDecorateInterface::isDecorationApplicable, //0, //h, //, //, //meshlab/src/common/interfaces.h, //493
MeshDecorateInterface::startDecorate, //0, //h, //, //, //meshlab/src/common/interfaces.h, //480
MeshDecorateInterface::startDecorate, //0, //h, //, //, //meshlab/src/common/interfaces.h, //481
