class implementing CRTP, uses, developer, email, edit time, definition file path, line
DynamicMeshSubFilter::configurationHasChanged, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/DynamicMeshSubFilter.cpp, //29
DynamicMeshSubFilter::parametersAreNotCorrect, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/DynamicMeshSubFilter.cpp, //25
RandomDropFilter::addRandomObject, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/RandomDropFilter.cpp, //110
RandomDropFilter::configurationHasChanged, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/RandomDropFilter.cpp, //125
RandomDropFilter::parametersAreNotCorrect, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/RandomDropFilter.cpp, //48
GpuCache::drop, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/cache/benchmark/main.cpp, //33
GpuCache::get, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/cache/benchmark/main.cpp, //30
GpuCache::size, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/cache/benchmark/main.cpp, //36
PyramidPointRendererColor::createShaders, //0, //cc, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/pyramid_point_renderer_color.cc, //17
EditFitPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/old/edit_fit/editfit.cpp, //95
EditFitPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/old/edit_fit/editfit.cpp, //57
EditFitPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/old/edit_fit/editfit.cpp, //42
EditFitPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/old/edit_fit/editfit.cpp, //79
EditFitPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/old/edit_fit/editfit.cpp, //69
EditFitPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/old/edit_fit/editfit.cpp, //87
Box::Draw, //0, //h, //, //, //meshlab/src/old/edit_fit/box.h, //177
Box::InitSampling, //0, //h, //, //, //meshlab/src/old/edit_fit/box.h, //198
Box::Sampling, //0, //h, //, //, //meshlab/src/old/edit_fit/box.h, //121
ODEInvalidMeshException::what, //0, //h, //, //, //meshlab/src/fgt/filter_physics/ODEFacade.h, //18
Chain::ChunkSize, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/ooc_chains.h, //189
MlsPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_mls/mlsplugin.cpp, //122
MlsPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_mls/mlsplugin.cpp, //82
MeshIOInterface::filterName, //0, //h, //, //, //meshlab/src/common/interfaces.h, //174
MeshIOInterface::initPreOpenParameter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //182
FilterSSynth::GetExportMaskCapability, //0, //cpp, //, //, //meshlab/src/fgt/filter_ssynth/filter_ssynth.cpp, //191
FilterSSynth::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/filter_ssynth/filter_ssynth.cpp, //43
FilterSSynth::filterName, //0, //cpp, //, //, //meshlab/src/fgt/filter_ssynth/filter_ssynth.cpp, //30
FilterSSynth::initPreOpenParameter, //0, //cpp, //, //, //meshlab/src/fgt/filter_ssynth/filter_ssynth.cpp, //192
MyTrenderer::begin, //0, //cpp, //, //, //meshlab/src/fgt/filter_ssynth/mytrenderer.cpp, //88
MyTrenderer::end, //0, //cpp, //, //, //meshlab/src/fgt/filter_ssynth/mytrenderer.cpp, //92
QualityMapperFilter::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/filter_quality/filterqualitymapper.cpp, //60
QualityMapperFilter::filterName, //0, //cpp, //, //, //meshlab/src/fgt/filter_quality/filterqualitymapper.cpp, //49
FilterPhysics::autoDialog, //0, //h, //, //, //meshlab/src/fgt/filter_physics/filter_physics.h, //37
FilterPhysics::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/filter_physics.cpp, //38
FilterPhysics::filterName, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/filter_physics.cpp, //25
FilterPhysics::getRequirements, //0, //h, //, //, //meshlab/src/fgt/filter_physics/filter_physics.h, //34
FilterPhysics::postCondition, //0, //h, //, //, //meshlab/src/fgt/filter_physics/filter_physics.h, //35
GravitySubFilter::configurationHasChanged, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/GravitySubFilter.cpp, //28
GravitySubFilter::parametersAreNotCorrect, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/GravitySubFilter.cpp, //24
Primitive::EvaluateError, //0, //cpp, //, //, //meshlab/src/old/edit_fit/primitive.cpp, //62
Primitive::run, //0, //cpp, //, //, //meshlab/src/old/edit_fit/primitive.cpp, //74
CoredVectorMeshData::addOutOfCorePoint, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //43
CoredVectorMeshData::addTriangle, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //47
CoredVectorMeshData::nextOutOfCorePoint, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //58
CoredVectorMeshData::nextTriangle, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //65
CoredVectorMeshData::outOfCorePointCount, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //79
CoredVectorMeshData::resetIterator, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //42
CoredVectorMeshData::triangleCount, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //80
ShadowMapping::init, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/shadow_mapping.cpp, //50
ShadowMapping::runShader, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/shadow_mapping.cpp, //112
ShadowMapping::setup, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/shadow_mapping.cpp, //181
QuadTreeLeaf::isInside, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/QuadTree/QuadTreeLeaf.h, //28
QuadTreeLeaf::isInside, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/QuadTree/QuadTreeLeaf.h, //32
UVFaceTexture::isInside, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/UVFaceTexture.cpp, //138
UVFaceTexture::isInside, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/UVFaceTexture.cpp, //201
MeshCommonInterface::pluginName, //0, //h, //, //, //meshlab/src/common/interfaces.h, //104
MeshFilterInterface::filterScriptFunctionName, //0, //h, //, //, //meshlab/src/common/interfaces.h, //356
ExtraSamplePlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/sampleplugins/samplefilter/samplefilter.cpp, //52
ExtraSamplePlugin::filterName, //0, //cpp, //, //, //meshlab/src/sampleplugins/samplefilter/samplefilter.cpp, //41
ExtraSamplePlugin::filterScriptFunctionName, //0, //cpp, //, //, //meshlab/src/sampleplugins/samplefilter/samplefilter.cpp, //131
ExtraSamplePlugin::pluginName, //0, //h, //, //, //meshlab/src/sampleplugins/samplefilter/samplefilter.h, //52
FilterZippering::postCondition, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_zippering/filter_zippering.h, //301
aux_info::AddCComponent, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_zippering/filter_zippering.h, //176
aux_info::AddTComponent, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_zippering/filter_zippering.h, //180
aux_info::AddToBorder, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_zippering/filter_zippering.h, //52
aux_info::Init, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_zippering/filter_zippering.h, //190
aux_info::RemoveCComponent, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_zippering/filter_zippering.h, //202
aux_info::RemoveTComponent, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_zippering/filter_zippering.h, //207
aux_info::SetEps, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_zippering/filter_zippering.h, //185
aux_info::addVertex, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_zippering/filter_zippering.h, //222
aux_info::nCComponent, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_zippering/filter_zippering.h, //212
aux_info::nTComponent, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_zippering/filter_zippering.h, //217
FilterTopoPlugin::autoDialog, //0, //h, //, //, //meshlab/src/fgt/edit_topo/filter_topo/filter_topo.h, //50
DecorateShadowPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/decorate_shadow.cpp, //37
EditSelectPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_select/edit_select.cpp, //162
EditSelectPlugin::EndEdit, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_select/edit_select.h, //43
EditSelectPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_select/edit_select.cpp, //247
EditSelectPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_select/edit_select.cpp, //92
EditSelectPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_select/edit_select.cpp, //61
EditSelectPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_select/edit_select.cpp, //112
SampleEditPlugin::Decorate, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //44
SampleEditPlugin::EndEdit, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //42
SampleEditPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.cpp, //137
SampleEditPlugin::mouseMoveEvent, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //46
SampleEditPlugin::mousePressEvent, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //45
SampleEditPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.cpp, //50
FilterDirt::applyFilter, //0, //h, //, //, //meshlab/src/fgt/filter_dirt/filter_dirt.h, //70
FilterDirt::autoDialog, //0, //h, //, //, //meshlab/src/fgt/filter_dirt/filter_dirt.h, //66
FilterDirt::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/filter_dirt/filter_dirt.cpp, //86
FilterDirt::filterName, //0, //cpp, //, //, //meshlab/src/fgt/filter_dirt/filter_dirt.cpp, //67
FilterDirt::initParameterSet, //0, //h, //, //, //meshlab/src/fgt/filter_dirt/filter_dirt.h, //67
RmMeshShaderRenderPlugin::isSupported, //0, //h, //, //, //meshlab/src/old/render_rm/rmmeshrender.h, //53
RmMeshShaderRenderPlugin::passNum, //0, //h, //, //, //meshlab/src/old/render_rm/rmmeshrender.h, //56
vs::AliveMasker::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //759
vs::AttributesExtractor::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //205
vs::ConeFilter::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //597
vs::DeadMasker::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //713
vs::FeatureDetector::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //838
vs::FinalCompactor::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //793
vs::Killer::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //630
vs::MaskUpdater::go, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/vs/stages.h, //684
Cylinder::Draw, //0, //h, //, //, //meshlab/src/old/edit_fit/cylinder.h, //170
Cylinder::InitSampling, //0, //h, //, //, //meshlab/src/old/edit_fit/cylinder.h, //191
Cylinder::Sampling, //0, //h, //, //, //meshlab/src/old/edit_fit/cylinder.h, //109
EditSegment::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editsegment/editsegment.cpp, //346
EditSegment::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editsegment/editsegment.cpp, //339
EditSegment::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editsegment/editsegment.cpp, //283
EditSegment::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editsegment/editsegment.cpp, //445
EditSegment::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editsegment/editsegment.cpp, //402
EditSegment::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editsegment/editsegment.cpp, //426
PointBasedRenderer::clearBuffers, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //69
PointBasedRenderer::draw, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //53
PointBasedRenderer::getReconstructionFilterSize, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //95
PointBasedRenderer::init, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //48
PointBasedRenderer::interpolate, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //58
PointBasedRenderer::projectSamples, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //64
PointBasedRenderer::setGpuMaskSize, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //113
PointBasedRenderer::setMinimumRadiusSize, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //73
PointBasedRenderer::setPrefilterSize, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //81
PointBasedRenderer::setQualityPerVertex, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //107
PointBasedRenderer::setQualityThreshold, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //101
PointBasedRenderer::setReconstructionFilterSize, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //88
AmbientOcclusionPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.cpp, //80
AmbientOcclusionPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.cpp, //68
ExtraFilter_SlicePlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_slice/filter_slice.cpp, //69
ExtraFilter_SlicePlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_slice/filter_slice.cpp, //55
ExtraFilter_SlicePlugin::getRequirements, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_slice/filter_slice.h, //77
MeshIOInterface::initSaveParameter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //197
IORenderman::GetExportMaskCapability, //0, //cpp, //, //, //meshlab/src/fgt/io_renderman/io_renderman.cpp, //197
IORenderman::initSaveParameter, //0, //cpp, //, //, //meshlab/src/fgt/io_renderman/io_renderman.cpp, //202
MeshEditInterface::LayerChanged, //0, //h, //, //, //meshlab/src/common/interfaces.h, //573
EditAlignPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editalign/editalign.cpp, //56
EditAlignPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editalign/editalign.cpp, //138
EditAlignPlugin::LayerChanged, //0, //h, //, //, //meshlab/src/meshlabplugins/editalign/editalign.h, //83
EditAlignPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editalign/editalign.cpp, //90
EditAlignPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editalign/editalign.cpp, //316
EditAlignPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editalign/editalign.cpp, //307
EditAlignPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editalign/editalign.cpp, //326
EditTexturePlugin::Decorate, //0, //cpp, //, //, //meshlab/src/fgt/edit_texture/edittexture.cpp, //145
EditTexturePlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_texture/edittexture.cpp, //247
EditTexturePlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_texture/edittexture.cpp, //188
EditTexturePlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_texture/edittexture.cpp, //93
EditTexturePlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_texture/edittexture.cpp, //58
EditTexturePlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_texture/edittexture.cpp, //132
ExtraMeshDecoratePlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_base/decorate_base.cpp, //59
PyramidPointRenderer::createShaders, //0, //cc, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/pyramid_point_renderer.cc, //20
FilterPerceptualMetric::applyFilter, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_perceptualmetric/filter_perceptualmetric.h, //57
FilterPerceptualMetric::autoDialog, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_perceptualmetric/filter_perceptualmetric.h, //53
SelectionUndo::id, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //249
SelectionUndo::redo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //248
SelectionUndo::undo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //247
SingleColorUndo::id, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //206
SingleColorUndo::redo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //205
SingleColorUndo::undo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //204
SinglePositionUndo::id, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //226
SinglePositionUndo::redo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //225
SinglePositionUndo::undo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //223
MeshEditInterface::StartEdit, //0, //h, //, //, //meshlab/src/common/interfaces.h, //561
CoformIOPlugin::GetExportMaskCapability, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_3dcoform/io_3dcoform.cpp, //59
SdfPlugin::initParameterSet, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_sdf/filter_sdf+.cpp, //33
MyTrenderer::drawBox, //0, //cpp, //, //, //meshlab/src/fgt/filter_ssynth/mytrenderer.cpp, //6
MyTrenderer::drawDot, //0, //cpp, //, //, //meshlab/src/fgt/filter_ssynth/mytrenderer.cpp, //96
MyTrenderer::drawMesh, //0, //cpp, //, //, //meshlab/src/fgt/filter_ssynth/mytrenderer.cpp, //53
MyTrenderer::drawSphere, //0, //cpp, //, //, //meshlab/src/fgt/filter_ssynth/mytrenderer.cpp, //34
MyTrenderer::drawTriangle, //0, //cpp, //, //, //meshlab/src/fgt/filter_ssynth/mytrenderer.cpp, //109
MyTrenderer::setAlpha, //0, //h, //, //, //meshlab/src/fgt/filter_ssynth/mytrenderer.h, //25
MyTrenderer::setColor, //0, //h, //, //, //meshlab/src/fgt/filter_ssynth/mytrenderer.h, //24
VrmlTranslator::Buffer::Close, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //280
VrmlTranslator::Buffer::GetPos, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //317
VrmlTranslator::Buffer::GetString, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //307
VrmlTranslator::Buffer::Peek, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //300
VrmlTranslator::Buffer::Read, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //287
VrmlTranslator::Buffer::SetPos, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //321
VrmlTranslator::UTF8Buffer::Read, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //378
edit_topo::Decorate, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //982
edit_topo::EndEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1164
edit_topo::StartEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1116
edit_topo::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1274
edit_topo::mousePressEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1267
edit_topo::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1282
ImageGpu::drop, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/cache/my_widget.h, //76
ImageGpu::get, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/cache/my_widget.h, //64
ImageGpu::size, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/cache/my_widget.h, //84
OcmeEditPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/edit_ocme.cpp, //133
OcmeEditPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/edit_ocme.cpp, //357
OcmeEditPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/edit_ocme.cpp, //281
OcmeEditPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/edit_ocme.cpp, //71
OcmeEditPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/edit_ocme.cpp, //64
OcmeEditPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/edit_ocme.cpp, //80
FilterPhotosynthPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/filter_photosynth/filter_photosynth.cpp, //46
FilterPhotosynthPlugin::filterName, //0, //cpp, //, //, //meshlab/src/fgt/filter_photosynth/filter_photosynth.cpp, //33
FilterPhotosynthPlugin::filterScriptFunctionName, //0, //cpp, //, //, //meshlab/src/fgt/filter_photosynth/filter_photosynth.cpp, //204
FilterPhotosynthPlugin::pluginName, //0, //h, //, //, //meshlab/src/fgt/filter_photosynth/filter_photosynth.h, //29
Value::getFloat, //0, //h, //, //, //meshlab/src/common/filterparameter.h, //81
AbsPercValue::getAbsPerc, //0, //h, //, //, //meshlab/src/common/filterparameter.h, //223
BoolValue::getBool, //0, //h, //, //, //meshlab/src/common/filterparameter.h, //119
BoolValue::set, //0, //h, //, //, //meshlab/src/common/filterparameter.h, //122
ColorValue::set, //0, //h, //, //, //meshlab/src/common/filterparameter.h, //213
