class implementing CRTP, uses, developer, email, edit time, definition file path, line
EditAlignPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editalign/editalign.cpp, //297
EditAlignPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editalign/editalign.cpp, //316
edit_topo::Decorate, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //982
edit_topo::EndEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1164
edit_topo::StartEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1116
edit_topo::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1274
edit_topo::mousePressEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1267
edit_topo::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //1282
PhotoTexturingPlugin::Decorate, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/photoTexturing.h, //49
PhotoTexturingPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/photoTexturing.cpp, //111
PhotoTexturingPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/photoTexturing.cpp, //56
PhotoTexturingPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/photoTexturing.cpp, //85
PhotoTexturingPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/photoTexturing.cpp, //74
PhotoTexturingPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/photoTexturing.cpp, //101
VarianceShadowMappingBlur::bind, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/variance_shadow_mapping_blur.cpp, //341
VarianceShadowMappingBlur::compileAndLink, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/variance_shadow_mapping_blur.cpp, //362
VarianceShadowMappingBlur::init, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/variance_shadow_mapping_blur.cpp, //49
VarianceShadowMappingBlur::runShader, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/variance_shadow_mapping_blur.cpp, //71
VarianceShadowMappingBlur::setup, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/variance_shadow_mapping_blur.cpp, //268
VarianceShadowMappingBlur::unbind, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/variance_shadow_mapping_blur.cpp, //352
DecorateShadowPlugin::ST, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/decorate_shadow.cpp, //59
RmMeshShaderRenderPlugin::isSupported, //0, //h, //, //, //meshlab/src/old/render_rm/rmmeshrender.h, //53
RmMeshShaderRenderPlugin::passNum, //0, //h, //, //, //meshlab/src/old/render_rm/rmmeshrender.h, //56
EditSegment::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editsegment/editsegment.cpp, //346
EditSegment::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editsegment/editsegment.cpp, //339
EditSegment::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editsegment/editsegment.cpp, //283
EditSegment::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editsegment/editsegment.cpp, //445
EditSegment::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editsegment/editsegment.cpp, //402
EditSegment::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editsegment/editsegment.cpp, //426
FilterFunctionPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/filter_func/filter_func.cpp, //106
FilterFunctionPlugin::filterName, //0, //cpp, //, //, //meshlab/src/fgt/filter_func/filter_func.cpp, //77
Primitive::EvaluateError, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_fit/primitive.cpp, //62
Primitive::run, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_fit/primitive.cpp, //74
ShadowMapping::bind, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/shadow_mapping.cpp, //212
ShadowMapping::compileAndLink, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/shadow_mapping.cpp, //233
ShadowMapping::init, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/shadow_mapping.cpp, //49
ShadowMapping::runShader, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/shadow_mapping.cpp, //71
ShadowMapping::setup, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/shadow_mapping.cpp, //163
ShadowMapping::unbind, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/shadow_mapping.cpp, //223
EditTexturePlugin::Decorate, //0, //cpp, //, //, //meshlab/src/fgt/edit_texture/edittexture.cpp, //153
EditTexturePlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_texture/edittexture.cpp, //255
EditTexturePlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_texture/edittexture.cpp, //196
EditTexturePlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_texture/edittexture.cpp, //101
EditTexturePlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_texture/edittexture.cpp, //66
EditTexturePlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_texture/edittexture.cpp, //140
CameraCalibration::calibrate, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/CameraCalibration.h, //67
CameraCalibration::calibrateToTsai, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/CameraCalibration.h, //71
CameraCalibration::getUVforPoint, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/CameraCalibration.h, //64
CameraCalibration::loadFromXml, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/CameraCalibration.h, //58
CameraCalibration::saveAsXml, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/CameraCalibration.h, //61
RenderRFX::isSupported, //0, //h, //, //, //meshlab/src/fgt/render_rfx/render_rfx.h, //51
SampleEditPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.cpp, //56
SampleEditPlugin::EndEdit, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //46
SampleEditPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.cpp, //115
SampleEditPlugin::mouseMoveEvent, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //49
SampleEditPlugin::mousePressEvent, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //48
SampleEditPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.cpp, //49
EditMeasurePlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editmeasure/editmeasure.cpp, //64
EditMeasurePlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editmeasure/editmeasure.cpp, //87
EditMeasurePlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editmeasure/editmeasure.cpp, //78
EditMeasurePlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editmeasure/editmeasure.cpp, //52
EditMeasurePlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editmeasure/editmeasure.cpp, //43
EditMeasurePlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editmeasure/editmeasure.cpp, //58
EditPaintPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/fgt/editpaint/editpaint.cpp, //103
EditFitPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_fit/editfit.cpp, //95
EditFitPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_fit/editfit.cpp, //57
EditFitPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_fit/editfit.cpp, //42
EditFitPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_fit/editfit.cpp, //79
EditFitPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_fit/editfit.cpp, //69
EditFitPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_fit/editfit.cpp, //87
EditPickPointsPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //68
EditPickPointsPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //176
EditPickPointsPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //133
EditPickPointsPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //224
EditPickPointsPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //198
EditPickPointsPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //250
EditPaintPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/old/editpaint/editpaint.cpp, //198
EditHolePlugin::Decorate, //0, //cpp, //, //, //meshlab/src/fgt/edit_hole/edit_hole.cpp, //160
EditHolePlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_hole/edit_hole.cpp, //212
EditHolePlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_hole/edit_hole.cpp, //83
EditHolePlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_hole/edit_hole.cpp, //79
EditHolePlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_hole/edit_hole.cpp, //69
EditHolePlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_hole/edit_hole.cpp, //65
EditPaintPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/old/editpaint/editpaint.cpp, //154
SelectionUndo::id, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //253
SelectionUndo::redo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //252
SelectionUndo::undo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //251
SingleColorUndo::id, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //210
SingleColorUndo::redo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //209
SingleColorUndo::undo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //208
SinglePositionUndo::id, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //230
SinglePositionUndo::redo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //229
SinglePositionUndo::undo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //227
EditPaintPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/fgt/editpaint/editpaint.cpp, //184
QualityMapperFilter::autoDialog, //0, //h, //, //, //meshlab/src/fgt/filter_quality/filterqualitymapper.h, //76
FilterFunctionPlugin::autoDialog, //0, //h, //, //, //meshlab/src/fgt/filter_func/filter_func.h, //71
EditPaintPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/old/editpaint/editpaint.cpp, //104
PyramidPointRendererPlugin::isSupported, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/splat_pyramid.h, //106
PyramidPointRendererPlugin::passNum, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/splat_pyramid.h, //110
EditPaintPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/fgt/editpaint/editpaint.cpp, //121
GeometryAgingPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/filter_aging/filter_aging.cpp, //84
GeometryAgingPlugin::filterName, //0, //cpp, //, //, //meshlab/src/fgt/filter_aging/filter_aging.cpp, //72
MeshShaderRenderPlugin::isSupported, //0, //h, //, //, //meshlab/src/meshlabplugins/render_gdp/meshrender.h, //145
SSAO::bind, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/ssao.cpp, //317
SSAO::compileAndLink, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/ssao.cpp, //338
SSAO::init, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/ssao.cpp, //56
SSAO::runShader, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/ssao.cpp, //78
SSAO::setup, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/ssao.cpp, //227
SSAO::unbind, //0, //cpp, //, //, //meshlab/src/fgt/decorate_shadow/ssao.cpp, //328
MlsPlugin::applyFilter, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_mls/mlsplugin.h, //72
MlsPlugin::autoDialog, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_mls/mlsplugin.h, //68
MlsPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_mls/mlsplugin.cpp, //127
MlsPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_mls/mlsplugin.cpp, //87
Value::getAbsPerc, //0, //h, //, //, //meshlab/src/meshlab/filterparameter.h, //49
AbsPercWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //426
AbsPercWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //431
BoolWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1009
BoolWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1014
ColorWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1218
ColorWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1211
DynamicFloatWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //939
DynamicFloatWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //944
EnumWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //603
EnumWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //608
FloatWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1066
FloatWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1071
IntWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1049
IntWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1054
MeshWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //663
MeshWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //668
Point3fWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //537
Point3fWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //542
SaveFileWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1143
SaveFileWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1147
StringWidget::collectWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1083
StringWidget::resetWidgetValue, //0, //cpp, //, //, //meshlab/src/meshlab/stdpardialog.cpp, //1088
PyramidPointRendererColor::createShaders, //0, //cc, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/pyramid_point_renderer_color.cc, //17
EditStraightener::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_straightener/editstraightener.cpp, //171
EditStraightener::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_straightener/editstraightener.cpp, //152
EditStraightener::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_straightener/editstraightener.cpp, //73
EditStraightener::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_straightener/editstraightener.cpp, //305
EditStraightener::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_straightener/editstraightener.cpp, //290
EditStraightener::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_straightener/editstraightener.cpp, //323
rgbt::RgbTPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editrgbtri/rgbt.cpp, //286
rgbt::RgbTPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editrgbtri/rgbt.cpp, //162
rgbt::RgbTPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editrgbtri/rgbt.cpp, //69
rgbt::RgbTPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editrgbtri/rgbt.cpp, //210
rgbt::RgbTPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editrgbtri/rgbt.cpp, //175
rgbt::RgbTPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editrgbtri/rgbt.cpp, //229
AmbientOcclusionPlugin::autoDialog, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.h, //79
AmbientOcclusionPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.cpp, //102
AmbientOcclusionPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.cpp, //90
AmbientOcclusionPlugin::getClass, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.h, //81
PointBasedRenderer::clearBuffers, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //69
PointBasedRenderer::draw, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //53
PointBasedRenderer::interpolate, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //58
PointBasedRenderer::projectSamples, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //64
PointBasedRenderer::setGpuMaskSize, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //113
PointBasedRenderer::setPrefilterSize, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //81
PointBasedRenderer::setQualityPerVertex, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //107
PointBasedRenderer::setQualityThreshold, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //101
PointBasedRenderer::setReconstructionFilterSize, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //88
VrmlTranslator::Buffer::Close, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //280
VrmlTranslator::Buffer::GetPos, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //317
VrmlTranslator::Buffer::GetString, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //307
VrmlTranslator::Buffer::Peek, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //300
VrmlTranslator::Buffer::Read, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //287
VrmlTranslator::Buffer::SetPos, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //321
VrmlTranslator::UTF8Buffer::Read, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //378
FilterFeatureAlignment::applyFilter, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_feature_alignment/filter_feature_alignment.h, //62
ExtraMeshEditPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_select/edit_select.cpp, //155
ExtraMeshEditPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_select/edit_select.cpp, //212
ExtraMeshEditPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_select/edit_select.cpp, //86
ExtraMeshEditPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_select/edit_select.cpp, //61
ExtraMeshEditPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_select/edit_select.cpp, //106
CoredVectorMeshData::addOutOfCorePoint, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //43
CoredVectorMeshData::addTriangle, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //47
CoredVectorMeshData::nextOutOfCorePoint, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //58
CoredVectorMeshData::nextTriangle, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //65
CoredVectorMeshData::outOfCorePointCount, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //79
CoredVectorMeshData::resetIterator, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //42
CoredVectorMeshData::triangleCount, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //80
PointBasedRenderer::init, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/point_based_renderer.h, //48
PyramidPointRendererBase::clearBuffers, //0, //cc, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/pyramid_point_renderer_base.cc, //338
PyramidPointRendererBase::draw, //0, //cc, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/pyramid_point_renderer_base.cc, //416
PyramidPointRendererBase::init, //0, //cc, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/pyramid_point_renderer_base.cc, //39
PyramidPointRendererBase::interpolate, //0, //cc, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/pyramid_point_renderer_base.cc, //392
PyramidPointRendererBase::projectSamples, //0, //cc, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/pyramid_point_renderer_base.cc, //382
PyramidPointRendererBase::rasterizeAnalysisPyramid, //0, //cc, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/pyramid_point_renderer_base.cc, //175
PyramidPointRendererBase::rasterizePhongShading, //0, //cc, //, //, //meshlab/src/meshlabplugins/render_splatpyramid/pyramid_point_renderer_base.cc, //300
