class implementing CRTP, uses, developer, email, edit time, definition file path, line
VrmlTranslator::Buffer::GetPos, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //317
VrmlTranslator::Buffer::GetString, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //307
VrmlTranslator::Buffer::Peek, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //300
VrmlTranslator::Buffer::Read, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //287
VrmlTranslator::Buffer::SetPos, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //321
VrmlTranslator::UTF8Buffer::Read, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_x3d/vrml/Scanner.cpp, //378
ExtraMeshColorizePlugin::customDialog, //0, //h, //, //, //meshlab/src/meshlabplugins/meshcolorize/meshcolorize.h, //132
ExtraMeshColorizePlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshcolorize/meshcolorize.cpp, //93
ExtraMeshColorizePlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshcolorize/meshcolorize.cpp, //67
ExtraMeshColorizePlugin::pluginInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshcolorize/meshcolorize.cpp, //120
FilterTexturePlugin::autoDialog, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_texture/filter_texture.h, //55
FilterTexturePlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_texture/filter_texture.cpp, //66
FilterTexturePlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_texture/filter_texture.cpp, //56
FilterTexturePlugin::pluginInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_texture/filter_texture.cpp, //74
EpochIO::GetExportMaskCapability, //0, //h, //, //, //meshlab/src/meshlabplugins/epoch_io/epoch_io.h, //68
EpochIO::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/epoch_io/epoch_io.cpp, //770
PhotoTexturingPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/photoTexturing.cpp, //69
QualityMapperFilter::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/edit_quality/filter_quality/filterqualitymapper.cpp, //60
QualityMapperFilter::filterName, //0, //cpp, //, //, //meshlab/src/fgt/edit_quality/filter_quality/filterqualitymapper.cpp, //49
QualityMapperFilter::pluginInfo, //0, //cpp, //, //, //meshlab/src/fgt/edit_quality/filter_quality/filterqualitymapper.cpp, //69
EditAlignPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editalign/editalign.cpp, //67
ExtraMeshFilterPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshfilter/meshfilter.cpp, //201
ExtraMeshFilterPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshfilter/meshfilter.cpp, //164
ExtraMeshFilterPlugin::pluginInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshfilter/meshfilter.cpp, //228
ExtraMeshEditPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_select/edit_select.cpp, //58
FilterMorph::autoDialog, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_morph/filter_morph.h, //36
FilterMorph::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_morph/filter_morph.cpp, //43
FilterMorph::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_morph/filter_morph.cpp, //33
FilterMorph::pluginInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_morph/filter_morph.cpp, //65
Primitive::EvaluateError, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_fit/primitive.cpp, //39
Primitive::run, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_fit/primitive.cpp, //51
SampleEditPlugin::EndEdit, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //49
SampleEditPlugin::Info, //0, //cpp, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.cpp, //60
SampleEditPlugin::mouseMoveEvent, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //52
SampleEditPlugin::mousePressEvent, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //51
Box::Draw, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_fit/box.h, //154
Box::InitSampling, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_fit/box.h, //175
Box::Sampling, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_fit/box.h, //98
EditTexturePlugin::Info, //0, //cpp, //, //, //meshlab/src/fgt/edit_texture/edittexture.cpp, //53
EditPickPointsPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //58
ExtraMeshSlidePlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editslice/editslice.cpp, //78
rgbt::RgbTPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editrgbtri/rgbt.cpp, //78
EditHolePlugin::Info, //0, //cpp, //, //, //meshlab/src/fgt/edit_hole/edit_hole.cpp, //78
GLLogStream::Logf, //0, //cpp, //, //, //meshlab/src/meshlab/GLLogStream.cpp, //73
AmbientOcclusionPlugin::autoDialog, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.h, //77
AmbientOcclusionPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.cpp, //99
AmbientOcclusionPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.cpp, //88
AmbientOcclusionPlugin::getClass, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.h, //78
AmbientOcclusionPlugin::pluginInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.cpp, //110
RenderRFX::Info, //0, //cpp, //, //, //meshlab/src/fgt/render_rfx/render_rfx.cpp, //181
RenderRFX::isSupported, //0, //h, //, //, //meshlab/src/fgt/render_rfx/render_rfx.h, //48
RenderRFX::passNum, //0, //h, //, //, //meshlab/src/fgt/render_rfx/render_rfx.h, //50
EditPaintPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editpaint/editpaint.cpp, //102
RmMeshShaderRenderPlugin::isSupported, //0, //h, //, //, //meshlab/src/meshlabplugins/render_rm/rmmeshrender.h, //53
RmMeshShaderRenderPlugin::passNum, //0, //h, //, //, //meshlab/src/meshlabplugins/render_rm/rmmeshrender.h, //56
Cylinder::Draw, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_fit/cylinder.h, //147
Cylinder::InitSampling, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_fit/cylinder.h, //168
Cylinder::Sampling, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_fit/cylinder.h, //86
edit_topo::Info, //0, //cpp, //, //, //meshlab/src/fgt/edit_topo/edit_topo.cpp, //118
PhotoTexturingPlugin::Decorate, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/photoTexturing.h, //52
EditStraightener::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_straightener/editstraightener.cpp, //82
ExtraMeshEditPlugin::EndEdit, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_select/edit_select.h, //49
TsaiCameraCalibration::getUVforPoint, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/Tsai/TsaiCameraCalibration.cpp, //22
MainWindowInterface::executeFilter, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //141
MeshDecorateInterface::EndDecorate, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //371
MeshDecorateInterface::ID, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //374
MeshDecorateInterface::StartDecorate, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //369
MeshDecorateInterface::initGlobalParameterSet, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //367
MeshEditInterface::EndEdit, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //409
MeshEditInterface::StartEdit, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //406
MeshEditInterface::keyPressEvent, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //417
MeshEditInterface::keyReleaseEvent, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //416
MeshEditInterface::tabletEvent, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //418
MeshFilterInterface::ID, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //284
MeshFilterInterface::applyFilter, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //249
MeshFilterInterface::autoDialog, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //256
MeshFilterInterface::customDialog, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //265
MeshFilterInterface::filterInfo, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //295
MeshFilterInterface::filterName, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //296
MeshFilterInterface::getClass, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //236
MeshFilterInterface::getCustomParameters, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //269
MeshFilterInterface::getRequirements, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //242
MeshFilterInterface::initGlobalParameterSet, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //231
MeshFilterInterface::initParameterSet, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //260
MeshFilterInterface::initParameterSet, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //261
MeshIOInterface::applyOpenParameter, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //94
MeshIOInterface::errorMsg, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //126
MeshIOInterface::initGlobalParameterSet, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //78
MeshIOInterface::initOpenParameter, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //91
MeshIOInterface::initPreOpenParameter, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //85
MeshIOInterface::initSaveParameter, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //100
MeshRenderInterface::Finalize, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //343
MeshRenderInterface::Init, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //341
MeshShaderRenderPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshrender/meshrender.cpp, //528
QualityMapperFilter::autoDialog, //0, //h, //, //, //meshlab/src/fgt/edit_quality/filter_quality/filterqualitymapper.h, //64
CoredVectorMeshData::addOutOfCorePoint, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //43
CoredVectorMeshData::addTriangle, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //47
CoredVectorMeshData::nextOutOfCorePoint, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //58
CoredVectorMeshData::nextTriangle, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //65
CoredVectorMeshData::outOfCorePointCount, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //79
CoredVectorMeshData::resetIterator, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //42
CoredVectorMeshData::triangleCount, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //80
MeshShaderRenderPlugin::isSupported, //0, //h, //, //, //meshlab/src/meshlabplugins/meshrender/meshrender.h, //146
MeshShaderRenderPlugin::passNum, //0, //h, //, //, //meshlab/src/meshlabplugins/meshrender/meshrender.h, //149
EditPaintPlugin::Info, //0, //cpp, //, //, //meshlab/src/fgt/editpaint/editpaint.cpp, //66
