object defined with implicit instantiated type, file, line
m_pTokenWIN, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/source/uibase/inc/swuicnttab.hxx, //347
m_pCtrlParentWin, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/source/uibase/inc/swuicnttab.hxx, //252
m_pParent, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/source/uibase/inc/swuicnttab.hxx, //269
m_pTableList, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/dbaccess/source/ui/inc/adtabdlg.hxx, //64
m_pContainerListener, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/dbaccess/source/ui/dlg/adtabdlg.cxx, //227
m_pContainerListener, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/dbaccess/source/ui/dlg/adtabdlg.cxx, //65
ruff, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/shell/source/unix/sysshell/recently_used_file_handler.cxx, //294
item_, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/shell/source/unix/sysshell/recently_used_file_handler.cxx, //282
named_command_map_, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/shell/source/unix/sysshell/recently_used_file_handler.cxx, //283
pButton, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sdext/source/presenter/PresenterButton.cxx, //68
pFont, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/lotuswordpro/source/filter/lwpdrawobj.cxx, //1279
pFont, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/lotuswordpro/source/filter/lwpdrawobj.cxx, //1074
aProps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/chart2/source/controller/dialogs/tp_3D_SceneAppearance.cxx, //210
aProps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/chart2/source/controller/dialogs/tp_3D_SceneAppearance.cxx, //269
aProps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/chart2/source/controller/dialogs/tp_3D_SceneAppearance.cxx, //49
xColumns, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/connectivity/source/drivers/mork/MResultSet.cxx, //757
maUserData, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sd/source/ui/inc/sdxfer.hxx, //139
m_pTabPage, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/accessibility/inc/accessibility/standard/vclxaccessibletabpagewindow.hxx, //39
aListsForDeletion, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/source/core/doc/DocumentListsManager.cxx, //154
pHelpWindow, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sfx2/source/appl/sfxhelp.cxx, //406
m_pParentDialog, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/source/ui/dbui/mmaddressblockpage.hxx, //144
m_pParentDialog, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/source/ui/dbui/mmaddressblockpage.hxx, //125
m_pFieldsControl, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/source/ui/dbui/mmaddressblockpage.hxx, //247
m_pAddressElementsLB, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/source/ui/dbui/mmaddressblockpage.hxx, //193
m_pDragED, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/source/ui/dbui/mmaddressblockpage.hxx, //199
m_pWizard, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/source/ui/dbui/mmaddressblockpage.hxx, //64
maStreams, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/filter/inc/xestream.hxx, //381
maDefRepList, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/filter/source/graphicfilter/icgm/cgm.hxx, //80
maPoolItems, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svl/source/inc/poolio.hxx, //92
xIfc, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/writerfilter/source/filter/RtfFilter.cxx, //94
xInputStream, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/writerfilter/source/filter/RtfFilter.cxx, //114
xStream, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/writerfilter/source/filter/RtfFilter.cxx, //137
aValues, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/ui/dbgui/csvruler.cxx, //40
aValues, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/ui/dbgui/csvruler.cxx, //75
maObjs, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/include/svx/svdetc.hxx, //198
m_pImpl, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/inc/unoparagraph.hxx, //312
mpPaneContainer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sdext/source/presenter/PresenterPaintManager.hxx, //81
m_aMenuItemHandlerVector, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/framework/inc/classes/menumanager.hxx, //120
rRegistration, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svl/source/misc/inettype.cxx, //114
aStaticExtensionMap, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svl/source/misc/inettype.cxx, //345
aStaticTypeNameMap, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svl/source/misc/inettype.cxx, //129
seekEntry, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svl/source/misc/inettype.cxx, //123
pChild, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/basctl/source/basicide/layout.hxx, //73
m_pCheckLB, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/cui/source/options/optfltr.hxx, //78
aColLevelList, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/inc/dptabsrc.hxx, //117
aRowLevelList, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/inc/dptabsrc.hxx, //118
maColDims, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/inc/dptabsrc.hxx, //98
maDataDims, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/inc/dptabsrc.hxx, //100
maPageDims, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/inc/dptabsrc.hxx, //101
maRowDims, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/inc/dptabsrc.hxx, //99
aController, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/extensions/source/update/check/updatecheckjob.cxx, //241
cmAuthorLst, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/include/oox/ppt/comments.hxx, //31
cmLst, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/include/oox/ppt/comments.hxx, //127
m_xAllocator, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/store/source/storbios.hxx, //179
m_xCache, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/store/source/storbios.hxx, //180
m_xLockBytes, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/store/source/storbios.hxx, //172
aRemove, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/xmloff/source/core/xmlmultiimagehelper.cxx, //115
SAL_CALL, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/connectivity/source/drivers/evoab2/NDriver.hxx, //37
aTmpOrient, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/basegfx/source/range/b2dpolyrange.cxx, //69
aTmpRanges, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/basegfx/source/range/b2dpolyrange.cxx, //68
maOrient, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/basegfx/source/range/b2dpolyrange.cxx, //98
maRanges, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/basegfx/source/range/b2dpolyrange.cxx, //97
aEnd, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/basegfx/source/range/b2dpolyrange.cxx, //82
pAnimWin, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sd/source/ui/dlg/AnimationChildWindow.cxx, //42
mvAddresses, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/filter/inc/addressconverter.hxx, //83
mvRanges, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/filter/inc/addressconverter.hxx, //190
maDotDashArray, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/drawinglayer/source/attribute/strokeattribute.cxx, //34
pOfficeIPCThread, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/desktop/source/app/officeipcthread.cxx, //639
pThread, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/desktop/source/app/officeipcthread.cxx, //626
t, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/desktop/source/app/officeipcthread.cxx, //681
t, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/desktop/source/app/officeipcthread.cxx, //693
pGlobalOfficeIPCThread, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/desktop/source/app/officeipcthread.cxx, //246
aList, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/inc/svdibrow.hxx, //35
pBrowse, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/svdraw/svdibrow.cxx, //165
mpDialog, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/cui/source/inc/hltpbase.hxx, //82
mpMarkWnd, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/cui/source/inc/hltpbase.hxx, //90
aArgs, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/tbxctrls/lboxctrl.cxx, //188
rButtons, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/vcl/osx/salnsmenu.mm, //129
rButtons, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/vcl/osx/salnsmenu.mm, //184
rButtons, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/vcl/osx/salnsmenu.mm, //151
aArgumentList, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/extensions/source/update/check/updatecheckconfig.cxx, //263
m_rListener, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/extensions/source/update/check/updatecheckconfig.hxx, //201
maCollapsedPosSet, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/filter/inc/otlnbuff.hxx, //43
aQref, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/l10ntools/source/export.cxx, //1287
aQref, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/l10ntools/source/export.cxx, //1262
aQref, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/l10ntools/source/export.cxx, //1274
func, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/filter/xml/XMLExportDatabaseRanges.cxx, //713
aTypes, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sd/source/ui/unoidl/unopage.cxx, //2099
iType, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sd/source/ui/unoidl/unopage.cxx, //2125
aTypes, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sd/source/ui/unoidl/unopage.cxx, //2743
iType, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sd/source/ui/unoidl/unopage.cxx, //2768
mpElementsControl, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/starmath/inc/ElementsDockingWindow.hxx, //130
buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/core/tool/interpr7.cxx, //185
aSeq, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/xmloff/source/text/txtflde.cxx, //2293
aValues, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/xmloff/source/text/txtflde.cxx, //2751
aValues, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/core/tool/defaultsoptions.cxx, //149
aValues, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/core/tool/defaultsoptions.cxx, //120
m_pEntriesBB, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/source/ui/index/cnttab.cxx, //194
m_pParent, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/source/ui/index/cnttab.cxx, //1619
xFP, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/source/ui/index/cnttab.cxx, //99
SAL_CALL, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/forms/source/solar/component/navbarcontrol.cxx, //71
m_pTabWin, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/dbaccess/source/ui/querydesign/QuerySizeTabWinUndoAct.hxx, //34
xTxtRange, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/ui/vba/vbafont.cxx, //63
pHScroll, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/basctl/source/inc/dlged.hxx, //111
pVScroll, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/basctl/source/inc/dlged.hxx, //112
m_pPersonaDialog, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/cui/source/options/personalization.hxx, //120
m_rSearchThread, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/cui/source/options/personalization.hxx, //98
m_pPersonaList, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/cui/source/options/personalization.hxx, //34
m_rApplyThread, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/cui/source/options/personalization.hxx, //42
m_pWindow, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/chart2/source/controller/accessibility/AccessibleViewForwarder.hxx, //52
aHistory, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/dbaccess/source/ui/control/opendoccontrols.cxx, //198
aProps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/dbaccess/source/ui/control/opendoccontrols.cxx, //217
aProperties, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/dbaccess/source/ui/control/opendoccontrols.cxx, //86
m_aCandidates, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/svdraw/sdrpaintwindow.cxx, //36
m_aDeletedCandidates, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/svdraw/sdrpaintwindow.cxx, //37
aLong, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/rsc/inc/rscdef.hxx, //52
aExp, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/rsc/inc/rscdef.hxx, //53
m_pCbbTarget, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/cui/source/inc/hlinettp.hxx, //37
aResult, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/ucb/source/ucp/webdav/webdavresponseparser.cxx, //901
aResult, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/ucb/source/ucp/webdav/webdavresponseparser.cxx, //908
maWebDAVName, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/ucb/source/ucp/webdav/webdavresponseparser.cxx, //162
maWebDAVNamespace, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/ucb/source/ucp/webdav/webdavresponseparser.cxx, //161
mpParent, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/ucb/source/ucp/webdav/webdavresponseparser.cxx, //154
maPropStatProperties, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/ucb/source/ucp/webdav/webdavresponseparser.cxx, //301
maResponseProperties, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/ucb/source/ucp/webdav/webdavresponseparser.cxx, //300
maResult_PropFind, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/ucb/source/ucp/webdav/webdavresponseparser.cxx, //294
maResult_PropName, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/ucb/source/ucp/webdav/webdavresponseparser.cxx, //295
meWebDAVResponseParserMode, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/ucb/source/ucp/webdav/webdavresponseparser.cxx, //308
mpContext, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/ucb/source/ucp/webdav/webdavresponseparser.cxx, //297
pTemp, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/ucb/source/ucp/webdav/webdavresponseparser.cxx, //344
pWebDAVResponseParser, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/ucb/source/ucp/webdav/webdavresponseparser.cxx, //856
m_pFont, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/lotuswordpro/source/filter/xfilter/xftextstyle.hxx, //96
m_aDataWin, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/inc/datanavi.hxx, //394
m_pBindingPage, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/inc/datanavi.hxx, //337
m_pInstPage, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/inc/datanavi.hxx, //335
m_pSubmissionPage, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/inc/datanavi.hxx, //336
m_pXFormsPage, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/inc/datanavi.hxx, //118
m_pConditionDlg, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/inc/datanavi.hxx, //554
m_pConditionDlg, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/inc/datanavi.hxx, //529
m_pItemList, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/inc/datanavi.hxx, //254
m_pNaviWin, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/inc/datanavi.hxx, //263
aEndItr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/ui/unoobj/listenercalls.cxx, //52
aItr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/ui/unoobj/listenercalls.cxx, //51
aInfo, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/dbaccess/source/ui/dlg/dbwizsetup.cxx, //305
m_pFinalPage, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/dbaccess/source/ui/inc/dbwizsetup.hxx, //90
m_pGeneralPage, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/dbaccess/source/ui/inc/dbwizsetup.hxx, //88
m_pImpl, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/dbaccess/source/ui/inc/dbwizsetup.hxx, //64
m_pMySQLIntroPage, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/dbaccess/source/ui/inc/dbwizsetup.hxx, //89
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //174
iter, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //738
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //555
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //982
rChildren, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //979
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //666
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //688
rItems, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //765
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //789
j, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //835
rChildren, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //805
rItems, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //786
rParentParentItems, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //834
removePos, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //808
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //941
rItems, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //940
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //914
rItems, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //913
pParseNode, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/svx/source/form/filtnav.cxx, //883
m_pNode, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/unoxml/source/dom/childlist.hxx, //40
deviceIDs, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/workben/opencl/platform_detect.cxx, //59
platformIDs, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/workben/opencl/platform_detect.cxx, //33
guard, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/cppu/qa/cppumaker/test_cppumaker.cxx, //431
aEmptySequence, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/cppu/qa/cppumaker/test_cppumaker.cxx, //506
aEmptySequence, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/cppu/qa/cppumaker/test_cppumaker.cxx, //496
args, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/framework/source/services/sessionlistener.cxx, //227
args, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/framework/source/services/sessionlistener.cxx, //199
maTemplateEntries, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sw/source/uibase/sidebar/StylePresetsPanel.hxx, //82
sSheetName, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/filter/lotus/op.cxx, //577
mrEEParseList, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LibreOffice/latest version/sc/source/filter/inc/htmlpars.hxx, //555
